timestamp,xbtusd_bid,xbtusd_ask,xbtm19_bid,xbtm19_ask,delta,zeta,position
2019-06-04T05:01:18.768Z,7960.5,7961,7975,7975.5,14,15.0,Long Fut Short Swaps
2019-06-04T05:01:19.567Z,7961,7961.5,7976,7976.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:01:24.102Z,7961,7961.5,7976,7976.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:01:25.797Z,7961,7961.5,7976,7976.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:01:28.381Z,7961,7961.5,7976,7976.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:01:30.874Z,7961,7961.5,7976,7976.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:01:33.958Z,7961,7961.5,7976,7976.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:01:35.000Z,7961,7961.5,7976,7976.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:01:35.000Z,7961,7961.5,7976,7976.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:01:40.057Z,7961,7961.5,7976,7976.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:01:42.487Z,7961,7961.5,7976,7976.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:01:45.000Z,7965,7965.5,7976,7976.5,10.5,11.5,Long Fut Short Swaps
2019-06-04T05:01:45.000Z,7965,7965.5,7976,7976.5,10.5,11.5,Long Fut Short Swaps
2019-06-04T05:01:49.763Z,7965,7965.5,7976,7976.5,10.5,11.5,Long Fut Short Swaps
2019-06-04T05:01:51.311Z,7965,7965.5,7976,7976.5,10.5,11.5,Long Fut Short Swaps
2019-06-04T05:01:54.061Z,7965,7965.5,7976,7976.5,10.5,11.5,Long Fut Short Swaps
2019-06-04T05:01:58.001Z,7965,7965.5,7976,7976.5,10.5,11.5,Long Fut Short Swaps
2019-06-04T05:01:59.618Z,7966.5,7967,7978.5,7979,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:00.000Z,7966.5,7967,7978.5,7979,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:02.258Z,7966.5,7967,7978.5,7979,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:05.016Z,7969.5,7970,7979.5,7980.5,9.5,11.0,Long Fut Short Swaps
2019-06-04T05:02:09.070Z,7971.5,7972,7980,7980.5,8,9.0,Long Fut Short Swaps
2019-06-04T05:02:11.427Z,7971.5,7972,7980,7980.5,8,9.0,Long Fut Short Swaps
2019-06-04T05:02:12.668Z,7971.5,7972,7980,7980.5,8,9.0,Long Fut Short Swaps
2019-06-04T05:02:15.792Z,7971.5,7972,7980,7980.5,8,9.0,Long Fut Short Swaps
2019-06-04T05:02:17.906Z,7971.5,7972,7980,7980.5,8,9.0,Long Fut Short Swaps
2019-06-04T05:02:21.110Z,7971.5,7972,7980,7980.5,8,9.0,Long Fut Short Swaps
2019-06-04T05:02:22.298Z,7971.5,7972,7980,7980.5,8,9.0,Long Fut Short Swaps
2019-06-04T05:02:25.000Z,7971.5,7972,7983.5,7984,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:25.000Z,7971.5,7972,7983.5,7984,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:28.899Z,7971.5,7972,7983.5,7984,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:31.371Z,7971.5,7972,7983.5,7984,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:33.745Z,7971.5,7972,7983.5,7984,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:36.477Z,7971.5,7972,7983.5,7984,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:39.061Z,7971.5,7972,7983.5,7984,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:41.144Z,7971.5,7972,7983.5,7984,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:44.584Z,7971.5,7972,7983.5,7984,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:46.033Z,7971.5,7972,7983.5,7984,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:02:48.831Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:02:50.768Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:02:53.429Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:02:55.000Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:02:57.859Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:02:58.759Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:01.243Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:03.430Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:05.752Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:09.051Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:11.710Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:12.505Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:15.742Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:18.173Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:20.673Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:23.010Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:25.000Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:27.588Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:30.000Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:33.543Z,7971.5,7972,7984,7984.5,12,13.0,Long Fut Short Swaps
2019-06-04T05:03:35.000Z,7971.5,7972,7984.5,7985,12.5,13.5,Long Fut Short Swaps
2019-06-04T05:03:36.515Z,7971.5,7972,7984.5,7985,12.5,13.5,Long Fut Short Swaps
2019-06-04T05:03:38.354Z,7971.5,7972,7984.5,7985,12.5,13.5,Long Fut Short Swaps
2019-06-04T05:03:40.000Z,7971.5,7972,7984.5,7985,12.5,13.5,Long Fut Short Swaps
2019-06-04T05:03:44.516Z,7971.5,7972,7984.5,7985,12.5,13.5,Long Fut Short Swaps
2019-06-04T05:03:46.327Z,7971.5,7972,7984.5,7985,12.5,13.5,Long Fut Short Swaps
2019-06-04T05:03:48.770Z,7971.5,7972,7984.5,7985,12.5,13.5,Long Fut Short Swaps
2019-06-04T05:03:50.998Z,7967,7967.5,7984.5,7985,17.0,18,Long Fut Short Swaps
2019-06-04T05:03:50.998Z,7967,7967.5,7984.5,7985,17.0,18,Long Fut Short Swaps
2019-06-04T05:03:55.000Z,7965,7965.5,7976,7977,10.5,12,Long Fut Short Swaps
2019-06-04T05:03:57.131Z,7965,7965.5,7976,7977,10.5,12,Long Fut Short Swaps
2019-06-04T05:03:58.046Z,7964.5,7965,7976,7976.5,11,12.0,Long Fut Short Swaps
2019-06-04T05:04:01.045Z,7964.5,7965,7976,7976.5,11,12.0,Long Fut Short Swaps
2019-06-04T05:04:05.000Z,7964.5,7965,7977,7978,12,13.5,Long Fut Short Swaps
2019-06-04T05:04:05.804Z,7964.5,7965,7977,7978,12,13.5,Long Fut Short Swaps
2019-06-04T05:04:08.397Z,7965,7965.5,7979.5,7980,14.0,15,Long Fut Short Swaps
2019-06-04T05:04:10.783Z,7965,7965.5,7979.5,7980,14.0,15,Long Fut Short Swaps
2019-06-04T05:04:13.438Z,7965,7965.5,7979.5,7980,14.0,15,Long Fut Short Swaps
2019-06-04T05:04:16.917Z,7959.5,7960,7973.5,7978,13.5,18.5,Long Fut Short Swaps
2019-06-04T05:04:20.000Z,7958,7959.5,7973,7973.5,13.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:22.311Z,7958,7959.5,7973,7973.5,13.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:23.535Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:25.000Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:27.397Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:31.504Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:32.432Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:35.855Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:37.159Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:41.523Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:43.109Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:45.000Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:45.000Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:50.000Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:51.880Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:55.041Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:55.692Z,7958,7958.5,7973,7973.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:04:58.162Z,7955.5,7956,7970,7970.5,14,15.0,Long Fut Short Swaps
2019-06-04T05:05:00.000Z,7955.5,7956,7970,7970.5,14,15.0,Long Fut Short Swaps
2019-06-04T05:05:02.051Z,7955.5,7956,7970,7970.5,14,15.0,Long Fut Short Swaps
2019-06-04T05:05:06.718Z,7955,7955.5,7970,7970.5,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:05:09.306Z,7955,7955.5,7967,7967.5,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:05:11.232Z,7955,7955.5,7967,7967.5,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:05:11.970Z,7955,7955.5,7967,7967.5,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:05:15.000Z,7955,7955.5,7967,7967.5,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:05:15.000Z,7955,7955.5,7967,7967.5,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:05:17.902Z,7955,7955.5,7969,7969.5,13.5,14.5,Long Fut Short Swaps
2019-06-04T05:05:20.695Z,7955,7955.5,7969,7969.5,13.5,14.5,Long Fut Short Swaps
2019-06-04T05:05:23.401Z,7955,7955.5,7969.5,7970,14.0,15,Long Fut Short Swaps
2019-06-04T05:05:26.790Z,7955,7955.5,7969.5,7970,14.0,15,Long Fut Short Swaps
2019-06-04T05:05:29.295Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:30.000Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:33.906Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:36.061Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:38.759Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:41.005Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:43.804Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:45.000Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:47.461Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:51.228Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:52.085Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:55.000Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:56.615Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:05:56.615Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:00.075Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:01.225Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:05.000Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:09.001Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:09.001Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:11.996Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:15.978Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:18.532Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:20.530Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:20.654Z,7955,7955.5,7970.5,7971,15.0,16,Long Fut Short Swaps
2019-06-04T05:06:23.723Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:25.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:25.861Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:30.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:33.525Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:38.347Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:40.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:40.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:44.391Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:46.565Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:46.565Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:50.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:52.180Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:55.039Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:57.195Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:06:58.500Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:00.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:05.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:06.721Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:10.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:10.918Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:14.822Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:16.123Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:17.928Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:20.706Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:24.123Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:25.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:28.477Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:30.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:31.643Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:35.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:35.000Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:39.744Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:41.121Z,7955.5,7956,7970.5,7971,14.5,15.5,Long Fut Short Swaps
2019-06-04T05:07:44.994Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:07:45.826Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:07:49.169Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:07:52.538Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:07:54.046Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:07:56.458Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:07:57.382Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:00.000Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:00.000Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:04.901Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:06.370Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:09.222Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:11.771Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:15.000Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:15.731Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:18.598Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:20.846Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:23.809Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:25.000Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:28.874Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:29.796Z,7958.5,7959,7970.5,7971,11.5,12.5,Long Fut Short Swaps
2019-06-04T05:08:33.708Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:35.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:38.645Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:40.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:40.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:45.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:46.270Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:49.449Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:51.430Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:52.315Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:55.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:08:55.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:01.606Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:03.764Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:05.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:09.551Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:11.508Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:11.920Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:15.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:15.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:20.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:20.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:25.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:25.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:25.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:30.000Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:34.385Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:35.575Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:39.644Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:41.818Z,7958,7958.5,7970.5,7971,12.0,13,Long Fut Short Swaps
2019-06-04T05:09:44.989Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:09:46.593Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:09:46.593Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:09:50.000Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:09:52.626Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:09:55.000Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:09:55.000Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:09:59.619Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:10:00.000Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:10:04.298Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:10:06.252Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:10:10.000Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:10:11.280Z,7956,7956.5,7970.5,7971,14.0,15,Long Fut Short Swaps
2019-06-04T05:10:13.273Z,7953.5,7954,7970.5,7971,16.5,17.5,Long Fut Short Swaps
2019-06-04T05:10:15.731Z,7953.5,7954,7970.5,7971,16.5,17.5,Long Fut Short Swaps
2019-06-04T05:10:17.961Z,7952.5,7953,7970.5,7971,17.5,18.5,Long Fut Short Swaps
2019-06-04T05:10:20.930Z,7952.5,7953,7970.5,7971,17.5,18.5,Long Fut Short Swaps
2019-06-04T05:10:23.319Z,7952.5,7953,7970.5,7971,17.5,18.5,Long Fut Short Swaps
2019-06-04T05:10:25.019Z,7949.5,7950,7967,7967.5,17,18.0,Long Fut Short Swaps
2019-06-04T05:10:28.000Z,7949.5,7950,7967,7967.5,17,18.0,Long Fut Short Swaps
2019-06-04T05:10:30.000Z,7948,7948.5,7960.5,7961,12.0,13,Long Fut Short Swaps
2019-06-04T05:10:31.440Z,7948,7948.5,7960.5,7961,12.0,13,Long Fut Short Swaps
2019-06-04T05:10:35.000Z,7947,7947.5,7960.5,7961,13.0,14,Long Fut Short Swaps
2019-06-04T05:10:37.168Z,7947,7947.5,7960.5,7961,13.0,14,Long Fut Short Swaps
2019-06-04T05:10:38.739Z,7943.5,7944,7960.5,7961,16.5,17.5,Long Fut Short Swaps
2019-06-04T05:10:40.000Z,7943.5,7944,7960.5,7961,16.5,17.5,Long Fut Short Swaps
2019-06-04T05:10:44.612Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:10:45.000Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:10:45.000Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:10:50.084Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:10:52.590Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:10:55.082Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:10:58.169Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:10:58.675Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:02.200Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:04.735Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:05.753Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:09.407Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:10.000Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:13.693Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:18.476Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:20.000Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:20.848Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:22.365Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:26.360Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:29.525Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:30.000Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:32.895Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:36.125Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:37.144Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:41.139Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
2019-06-04T05:11:42.336Z,7943,7943.5,7960.5,7961,17.0,18,Long Fut Short Swaps
